11.173913,6.555027,-0.41702592,6.049283
8.521739,9.169463,-0.26370618,3.136386
78.26087,38.135185,-0.39563978,12.448009
0.82608694,1.1541299,-0.094076656,1.117647
41.217392,23.986656,-0.4337919,8.334627
8.391304,10.143243,-0.22567292,3.2950382
43.608696,22.918312,-0.46448907,7.7308154
37.95652,19.286072,-0.36512306,7.1300015
64.86957,31.848083,-0.3966997,14.806001
63.47826,32.148617,-0.40315074,11.483977
16.565218,11.134819,-0.2832762,3.411565
85.391304,42.93202,-0.39361206,12.62553
40.130436,20.565426,-0.4017048,8.8533945
26.47826,18.305164,-0.44206485,8.369999
54.739132,26.867043,-0.44446295,12.074944
85.95652,43.926052,-0.32975936,16.258873
76.652176,39.990463,-0.3287979,16.607
38.391304,19.277258,-0.40161917,6.6626115
54.695652,27.74467,-0.43704548,10.687533
11.130435,11.932783,-0.36199215,4.129032
13.0,7.891307,-0.3263702,4.1373515
1.6086956,1.9244629,-0.22461249,1.9821428
18.73913,17.415295,-0.39256212,5.5987554
26.52174,16.621098,-0.4054086,6.4394174
7.869565,7.503359,-0.21931359,3.090495
19.695652,17.48099,-0.5236139,8.44285
19.304348,17.998573,-0.3915152,7.2973213
12.73913,9.08654,-0.32437795,5.936442
12.73913,9.905083,-0.45798326,6.480533
94.347824,47.365704,-0.34493417,16.80543
0.8695652,1.2174618,-0.2621759,3.5185184
12.565217,11.432911,-0.3290713,5.270517
19.695652,14.217258,-0.44874164,6.986829
79.86957,40.76909,-0.36385885,16.076859
60.52174,29.252613,-0.40224305,12.047786
43.217392,26.412731,-0.42922252,12.607188
41.217392,25.126871,-0.4984912,9.320169
11.956522,8.3800535,-0.3214745,5.3303623
5.869565,3.7210011,-0.13576895,2.3622355
14.73913,14.226152,-0.43678415,6.3074975
26.391304,12.172021,-0.44250438,5.0745225
